1.4743425157e+12,3810634238.0,3796874283.62,134101580.803,10.5115415072,0.016966,0.0159530387668,8378800.0,10.366807559
1.4743425157e+12,3810634238.0,3796874283.62,134101580.803,10.5115415072,0.016966,0.0159530387668,8378800.0,10.366807559
1.4743425157e+12,3810634238.0,3796874283.62,134101580.803,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.366807559
1.4743425157e+12,3810634238.0,3796874283.62,134101580.803,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.366807559
1.47434253027e+12,3810634238.0,3796874283.62,134178959.392,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3727893598
1.47434253027e+12,3810634238.0,3796874283.62,134178959.392,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3727893598
1.47434253027e+12,3810634238.0,3796874283.62,134178959.392,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3727893598
1.47434253027e+12,3810634238.0,3796874283.62,134178959.392,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3727893598
1.47434253027e+12,3810634238.0,3796874283.62,134178959.392,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3727893598
1.47434253027e+12,3810634238.0,3796874283.62,134178959.392,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3727893598
1.47434253027e+12,3810634238.0,3796874283.62,134178959.392,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3727893598
1.4743425465e+12,3810634238.0,3796874283.62,134265075.542,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3794466232
1.4743425465e+12,3810634238.0,3796874283.62,134265075.542,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3794466232
1.4743425465e+12,3810634238.0,3796874283.62,134265075.542,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3794466232
1.4743425465e+12,3810634238.0,3796874283.62,134265075.542,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3794466232
1.4743425465e+12,3810634238.0,3796874283.62,134265075.542,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3794466232
1.47434255802e+12,3810634238.0,3796874283.62,134290815.927,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3814365
1.47434255802e+12,3810634238.0,3796874283.62,134290815.927,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3814365
1.47434255802e+12,3810634238.0,3796874283.62,134290815.927,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3814365
1.47434255802e+12,3810634238.0,3796874283.62,134290815.927,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3814365
1.47434255802e+12,3810634238.0,3796874283.62,134290815.927,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3814365
1.47434255802e+12,3810634238.0,3796874283.62,134290815.927,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3814365
1.47434255802e+12,3810634238.0,3796874283.62,134290815.927,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.3814365
1.47434257166e+12,3810634238.0,3796874283.62,134582067.99,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.403951925
1.47434257166e+12,3810634238.0,3796874283.62,134582067.99,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.403951925
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434259019e+12,3810634238.0,3796874283.62,134605683.022,10.5115415072,0.01704079,0.0159553048993,8378800.0,10.4057775
1.47434260127e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.3714
1.47434262009e+12,3810634238.0,3796874283.62,134588856.906,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4044767465
1.47434262009e+12,3810634238.0,3796874283.62,134588856.906,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4044767465
1.47434262009e+12,3810634238.0,3796874283.62,134588856.906,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4044767465
1.47434262009e+12,3810634238.0,3796874283.62,134588856.906,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4044767465
1.47434262009e+12,3810634238.0,3796874283.62,134588856.906,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4044767465
1.47434262009e+12,3810634238.0,3796874283.62,134588856.906,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4044767465
1.47434262009e+12,3810634238.0,3796874283.62,134588856.906,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4044767465
1.47434262009e+12,3810634238.0,3796874283.62,134588856.906,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4044767465
1.47434263226e+12,3810634238.0,3796874283.62,134584370.603,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.40412993
1.47434263226e+12,3810634238.0,3796874283.62,134584370.603,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.40412993
1.47434263226e+12,3810634238.0,3796874283.62,134584370.603,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.40412993
1.47434263226e+12,3810634238.0,3796874283.62,134584370.603,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.40412993
1.47434265034e+12,3810634238.0,3796874283.62,134551720.315,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4016058788
1.47434265034e+12,3810634238.0,3796874283.62,134551720.315,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4016058788
1.47434265034e+12,3810634238.0,3796874283.62,134551720.315,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4016058788
1.47434265034e+12,3810634238.0,3796874283.62,134551720.315,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4016058788
1.4743426604e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.3714
1.4743426604e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.3714
1.4743426604e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.3714
1.4743426604e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.3714
1.4743426604e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.3714
1.4743426604e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.3714
1.4743426604e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.3714
1.4743426604e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.3714
1.47434268008e+12,3810634238.0,3796874283.62,134707074.929,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4136156655
1.47434268008e+12,3810634238.0,3796874283.62,134707074.929,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4136156655
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434269366e+12,3810634238.0,3796874283.62,134707153.636,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.41362175
1.47434271004e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01704079,0.0159553048993,8380880.0,10.4105795
1.47434272155e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434272155e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434272155e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434272155e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434272155e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434272155e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434272155e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434272155e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434273991e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434273991e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434273991e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434273991e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434274764e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434274764e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434274764e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434274764e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434277115e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434277115e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434277115e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434277115e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434277115e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434277115e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434277115e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434277115e+12,3810634238.0,3796874283.62,134667800.1,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.4105795
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434278191e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434281488e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434283083e+12,3810634238.0,3796874283.62,134589093.028,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.404495
1.47434284042e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434284042e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434284042e+12,3810634238.0,3796874283.62,134160982.349,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3714
1.47434285902e+12,3810634238.0,3796874283.62,134746507.172,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416664
1.47434285902e+12,3810634238.0,3796874283.62,134746507.172,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416664
1.47434285902e+12,3810634238.0,3796874283.62,134746507.172,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416664
1.47434285902e+12,3810634238.0,3796874283.62,134746507.172,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416664
1.47434287532e+12,3810634238.0,3796874283.62,134746034.929,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416627493
1.47434287532e+12,3810634238.0,3796874283.62,134746034.929,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416627493
1.47434287532e+12,3810634238.0,3796874283.62,134746034.929,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416627493
1.47434287532e+12,3810634238.0,3796874283.62,134746034.929,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416627493
1.47434287532e+12,3810634238.0,3796874283.62,134746034.929,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416627493
1.47434287532e+12,3810634238.0,3796874283.62,134746034.929,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416627493
1.47434287532e+12,3810634238.0,3796874283.62,134746034.929,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416627493
1.47434287532e+12,3810634238.0,3796874283.62,134746034.929,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.416627493
1.47434289061e+12,3810634238.0,3796874283.62,134420962.976,10.5115415072,0.01710999,0.0159577278571,8380880.0,10.3914976
1.47434289061e+12,3810634238.0,3796874283.62,134420962.976,10.5115415072,0.01711994,0.0159602941425,8380880.0,10.3914976
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434290093e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434291778e+12,3810634238.0,3796874283.62,134418599.426,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.3912899818
1.47434293506e+12,3810634238.0,3796874283.62,134418834.974,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.3913081909
1.47434293506e+12,3810634238.0,3796874283.62,134418834.974,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.3913081909
1.47434293506e+12,3810634238.0,3796874283.62,134418834.974,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.3913081909
1.47434293506e+12,3810634238.0,3796874283.62,134418834.974,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.3913081909
1.47434295131e+12,3810634238.0,3796874283.62,134418599.426,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.3912899818
1.47434302056e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434302056e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.01711994,0.0159602941425,8384740.0,10.4103
1.47434307152e+12,3810634238.0,3796874283.62,134423851.091,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.3916959641
1.47434307152e+12,3810634238.0,3796874283.62,134423851.091,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.3916959641
1.47434308217e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4103
1.47434308217e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4103
1.47434308217e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4103
1.47434311016e+12,3810634238.0,3796874283.62,134758021.229,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4175291362
1.47434311016e+12,3810634238.0,3796874283.62,134758021.229,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4175291362
1.47434311016e+12,3810634238.0,3796874283.62,134758021.229,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4175291362
1.47434312833e+12,3810634238.0,3796874283.62,134758099.927,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.41753522
1.47434312833e+12,3810634238.0,3796874283.62,134758099.927,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.41753522
1.47434312833e+12,3810634238.0,3796874283.62,134758099.927,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.41753522
1.47434312833e+12,3810634238.0,3796874283.62,134758099.927,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.41753522
1.47434312833e+12,3810634238.0,3796874283.62,134758099.927,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.41753522
1.47434314214e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4103
1.47434314214e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4103
1.47434314213e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4103
1.47434314213e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4103
1.47434314213e+12,3810634238.0,3796874283.62,134664508.1,10.5115415072,0.0171234,0.0159628711333,8384740.0,10.4103
1.47434320053e+12,3810634238.0,3796874283.62,134752470.854,10.5115415072,0.0171234,0.0159628711333,8386060.0,10.4171
1.47434326103e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4171
1.47434329651e+12,3814690902.0,3796915729.27,134765926.491,10.5114823794,0.017128,0.0159654443681,8386060.0,10.418140256
1.4743433405e+12,3814690902.0,3796915729.27,134981042.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4347698657
1.4743433405e+12,3814690902.0,3796915729.27,134981042.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4347698657
1.47434335425e+12,3814690902.0,3796915729.27,134939026.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4315218
1.47434336714e+12,3814690902.0,3796915729.27,134939026.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4315218
1.47434336714e+12,3814690902.0,3796915729.27,134939026.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4315218
1.47434336714e+12,3814690902.0,3796915729.27,134939026.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4315218
1.47434336714e+12,3814690902.0,3796915729.27,134939026.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4315218
1.47434336714e+12,3814690902.0,3796915729.27,134939026.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4315218
1.47434336714e+12,3814690902.0,3796915729.27,134939026.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4315218
1.47434336714e+12,3814690902.0,3796915729.27,134939026.117,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4315218
1.47434338086e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4171
1.47434338086e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4171
1.47434338086e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4171
1.47434338086e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4171
1.47434338086e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4171
1.47434340063e+12,3814690902.0,3796915729.27,134981120.798,10.5114823794,0.017128,0.0159654443681,8386060.0,10.4347759482
1.47434344042e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4171
1.47434344042e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4171
1.47434344042e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4171
1.47434344042e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4171
1.47434344042e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4171
1.47434344042e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4171
1.47434344042e+12,3814690902.0,3796915729.27,134752470.854,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4171
1.47434346141e+12,3814690902.0,3796915729.27,135020461.622,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4378172082
1.47434346141e+12,3814690902.0,3796915729.27,135020461.622,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4378172082
1.47434346141e+12,3814690902.0,3796915729.27,135020461.622,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4378172082
1.47434346141e+12,3814690902.0,3796915729.27,135020461.622,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4378172082
1.47434346141e+12,3814690902.0,3796915729.27,135020461.622,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4378172082
1.47434346523e+12,3814690902.0,3796915729.27,135033444.094,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.438820824
1.47434346523e+12,3814690902.0,3796915729.27,135033444.094,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.438820824
1.47434346523e+12,3814690902.0,3796915729.27,135033444.094,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.438820824
1.47434346523e+12,3814690902.0,3796915729.27,135033444.094,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.438820824
1.47434346523e+12,3814690902.0,3796915729.27,135033444.094,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.438820824
1.47434349068e+12,3814690902.0,3796915729.27,135033129.368,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4387964939
1.47434349068e+12,3814690902.0,3796915729.27,135033129.368,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4387964939
1.47434349068e+12,3814690902.0,3796915729.27,135033129.368,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4387964939
1.47434349068e+12,3814690902.0,3796915729.27,135033129.368,10.5114823794,0.01715535,0.0159680163938,8386060.0,10.4387964939
1.47434350182e+12,3814690902.0,3796915729.27,134928396.362,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4307
1.47434350182e+12,3814690902.0,3796915729.27,134928396.362,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4307
1.47434350182e+12,3814690902.0,3796915729.27,134928396.362,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4307
1.47434350182e+12,3814690902.0,3796915729.27,134928396.362,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4307
1.47434350182e+12,3814690902.0,3796915729.27,134928396.362,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4307
1.47434350182e+12,3814690902.0,3796915729.27,134928396.362,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4307
1.47434351614e+12,3814690902.0,3796915729.27,135034388.274,10.5114823794,0.01715535,0.0159680163938,8387200.0,10.4388938142
